order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
352b9aec1e649ed93ea863e41dc39439,263177b24413a80ea6aa44edbb774020,delivered,2017-07-09 22:02:09,2017-07-11 04:03:36,2017-07-11 18:07:39,2017-07-12 17:27:50,2017-07-21 00:00:00
0fc3e31f16aa4bc4bff4d14fe1e169f8,6dfdf991a8e16e9846a86a6d2a3be7fe,delivered,2017-07-09 14:26:05,2017-07-09 14:35:11,2017-07-14 18:19:34,2017-07-21 21:30:00,2017-08-15 00:00:00
336aa930110aba578d1a4471144a3271,2ea8cbe1f839c962bfb37e6a617c45a3,delivered,2017-07-09 10:02:44,2017-07-09 10:10:19,2017-07-13 20:47:33,2017-07-21 19:34:42,2017-08-17 00:00:00
0c54f2a2eeb0c42bd55937babb4669eb,9530bb46f44cc8564b66def5feaee742,delivered,2017-07-09 02:35:35,2017-07-09 02:45:06,2017-07-11 21:43:48,2017-07-18 20:23:39,2017-08-01 00:00:00
5b2e79428198e5ce482f9ec1bd1014c3,a44c2718ceef807f0b77a73b5192127b,delivered,2017-07-09 17:58:28,2017-07-11 04:15:27,2017-07-14 20:04:26,2017-07-28 20:07:34,2017-08-11 00:00:00
026381d57420b32237d7d89a8daf21c9,797525177b28cb08ae6d244ca133823d,delivered,2017-07-09 16:25:00,2017-07-09 16:35:16,2017-07-10 21:23:58,2017-07-17 18:13:34,2017-08-03 00:00:00
f78331069dda1305cb2f9c835e08b12c,0d8eccedaf47f542b23025203839164d,delivered,2017-07-09 20:43:15,2017-07-09 20:55:09,2017-07-10 19:11:53,2017-07-12 16:52:20,2017-08-04 00:00:00
1a41f24ba682e06e82dd1ce5f77b6f5e,466417076987cafe57f66ad974bbab6b,unavailable,2017-07-09 13:28:08,2017-07-09 13:42:51,,,2017-07-21 00:00:00
b26d0e4b269b9370121538ab116bb04a,18538d4c5ba3cf1a66b9a8c4aceb5e84,delivered,2017-07-09 17:53:12,2017-07-09 18:05:28,2017-07-12 16:57:45,2017-07-17 19:43:31,2017-07-31 00:00:00
3c91e3497ee8a38751b01e5d549a9bf3,530d6fa633453c225358c8c3b1ca6eca,delivered,2017-07-09 21:25:24,2017-07-09 21:43:20,2017-07-11 15:47:22,2017-07-18 13:15:10,2017-07-21 00:00:00
0ced306b608e9bc80ef960368a3414a4,2f5ff4d0d6e4f93ff81abd25f3e35391,delivered,2017-07-09 20:01:59,2017-07-09 20:10:14,2017-07-10 19:43:27,2017-07-11 22:15:43,2017-07-21 00:00:00
eb504f547e9f4d8c739ddcf0d8efc9a7,f65a77a160b54821f47499e62dad9ecd,delivered,2017-07-09 19:24:21,2017-07-11 03:50:34,2017-07-11 18:07:39,2017-07-21 19:07:53,2017-08-01 00:00:00
4dc7e4499db06c25a94a1b3cbdd9c8df,21440e882fe13916d2db386c20736826,delivered,2017-07-09 11:43:54,2017-07-09 11:55:18,2017-07-11 14:46:21,2017-07-12 17:54:38,2017-07-21 00:00:00
61924caaf0facc4cb3c580d9bdc2f690,fd1f36c6b0aff16b4b3bcc1160db7b18,delivered,2017-07-09 10:26:29,2017-07-11 03:50:45,2017-07-13 19:32:19,2017-07-25 14:50:08,2017-08-18 00:00:00
3eb2926661890add37ff467c6c5ead88,919e71e89a5acd45b0d25d59583b63e1,delivered,2017-07-09 09:48:45,2017-07-09 10:03:31,2017-07-10 18:17:49,2017-07-17 18:04:05,2017-08-11 00:00:00
5fa31572cddd9405f1eda482f8106353,e1d2f4a8673a4dda0838ac511f3fc8a7,delivered,2017-07-09 14:55:28,2017-07-09 15:15:17,2017-07-13 20:33:28,2017-07-28 17:14:56,2017-07-27 00:00:00
bd5fb1f78168328d1f86591c9c631171,76c5eedb331145a40e1c9481acd9633b,delivered,2017-07-09 20:10:55,2017-07-09 20:25:17,2017-07-11 18:17:53,2017-07-12 17:40:02,2017-07-21 00:00:00
1946c4925cef4f63c6d90302b3d8caf4,c70d51086d1a00d014cec2e4a2aeea5f,delivered,2017-07-09 15:01:59,2017-07-09 15:10:13,2017-07-18 22:47:01,2017-07-20 15:59:35,2017-07-21 00:00:00
b1fd045765d02d216fa215c6ab6461cc,3b071474c089226e0f57cc29a00ac6e9,delivered,2017-07-09 16:21:13,2017-07-09 16:30:13,2017-07-10 19:27:19,2017-07-14 19:51:37,2017-08-01 00:00:00
d907363eb029510b5ebe3bb438dec976,f9e43f2b7039e72b764a6686ebb3f230,delivered,2017-07-09 19:47:15,2017-07-09 20:03:18,2017-07-10 19:51:41,2017-07-18 20:42:29,2017-08-14 00:00:00
fe6de2a2f0a13307c3b9718817d14c7c,a2149ebf1a15e45e7b38fd8e2d97c704,delivered,2017-07-09 19:01:26,2017-07-10 21:35:18,2017-07-12 10:16:36,2017-07-20 16:39:57,2017-08-04 00:00:00
60243a953c19e3606e7757264ea2ad3e,1b520c220eb287288d456d947acec195,delivered,2017-07-09 20:46:12,2017-07-09 21:23:12,2017-07-12 20:03:37,2017-07-18 19:59:29,2017-07-28 00:00:00
39f8aaf58db880948c0d55e578166fc3,ff138dffd7d9e3feb88e9f70aecea743,delivered,2017-07-09 21:50:43,2017-07-09 22:03:31,2017-07-11 18:04:29,2017-07-14 12:34:51,2017-08-02 00:00:00
a10a91a376b8f910600da4c459245e9f,3699a9b3bf6e5816cc548647349f490c,delivered,2017-07-09 20:14:17,2017-07-09 21:25:08,2017-07-13 14:45:48,2017-07-26 08:49:22,2017-08-01 00:00:00
6bf0f652ea13e6773172c1899a925bb4,6f938c049d2ad5009aaaeae097167b69,delivered,2017-07-09 17:35:06,2017-07-09 17:50:15,2017-07-12 13:43:42,2017-07-13 20:41:26,2017-07-21 00:00:00
728a1252743f5ae1e79a50ba485ff102,c182ffa2bb223d4392ff6eac8d57f619,delivered,2017-07-09 12:13:41,2017-07-09 12:25:14,2017-07-10 19:19:42,2017-07-13 20:36:44,2017-07-28 00:00:00
51b00c5a9b0224f467f74d55424b4235,4349d17c2c020f08d09713ae2418b119,unavailable,2017-07-09 11:20:12,2017-07-09 11:30:17,,,2017-08-03 00:00:00
c577aae17cbefe7f45972f2b2f06a760,b40e9509ac043645de6ac145ce787a3f,delivered,2017-07-09 11:27:14,2017-07-09 11:43:23,2017-07-10 20:37:55,2017-07-13 21:17:52,2017-08-01 00:00:00
e23cd9d0832eeac3bc6e9c55cbb64a53,5daf6455918cb226e592f6ad0cde4a6c,delivered,2017-07-09 23:48:00,2017-07-11 04:04:02,2017-07-11 13:42:17,2017-07-12 20:12:08,2017-07-21 00:00:00
7622da48f027d5659a0d7b0a43597354,b73059b796c2abebd783eb6af533b1a2,unavailable,2017-07-09 14:27:44,2017-07-09 14:43:05,,,2017-07-21 00:00:00
0ac907873c6fb32bfa8a58be269f0c3f,3e3fe9705a14656dceaf25cd86a7f930,delivered,2017-07-09 20:34:20,2017-07-11 04:15:43,2017-07-11 15:39:29,2017-07-20 20:07:52,2017-08-01 00:00:00
69844f176919a975b85b1098214d4c2d,6dc5e0332cc8abdd6ca44c47fff35dd2,delivered,2017-07-09 19:28:42,2017-07-09 19:43:13,2017-07-11 20:09:33,2017-07-20 20:21:53,2017-08-01 00:00:00
e60856926b11f52676a5408033e204de,5f2944c022285e2b6c109cc0696069d6,delivered,2017-07-09 16:17:20,2017-07-09 16:30:14,2017-07-11 17:12:21,2017-07-17 19:22:33,2017-07-28 00:00:00
050db8a61ea366db684e7d127082b5da,9bccf54464487719b6a4bd080a41090c,delivered,2017-07-09 18:49:58,2017-07-09 19:03:27,2017-07-11 20:09:33,2017-07-18 17:27:52,2017-07-28 00:00:00
3d02ec65652eef72551f7d3656206f7f,fa174bc75f3bbdcb7e839e9af8898010,delivered,2017-07-09 18:33:30,2017-07-09 18:43:08,2017-07-12 11:37:45,2017-07-18 22:14:56,2017-07-28 00:00:00
3c684901fa9faba86ade5863ee9e7a40,09a9e4bb743add1caf57d39d8e6223b5,delivered,2017-07-09 12:54:12,2017-07-09 13:05:15,2017-07-10 19:52:21,2017-07-11 14:19:40,2017-07-21 00:00:00
439edb60e53e317f8ca366718a648400,4879ae50504f6547848e1eba1a89f830,delivered,2017-07-09 18:21:56,2017-07-10 14:35:13,2017-07-14 19:12:33,2017-07-26 10:19:43,2017-08-01 00:00:00
7f85fa1f7de6eeb7a5cce13ea6863126,0055e9b290953716739bd94a256a4144,delivered,2017-07-09 15:53:59,2017-07-09 16:05:15,2017-07-12 23:45:55,2017-08-02 14:43:01,2017-08-09 00:00:00
f46d498479ef20f7cbe0d471d9ca0bcd,6b9cd57e8da503b79dc6e58b438e77de,delivered,2017-07-09 12:43:10,2017-07-09 12:55:20,2017-07-12 17:11:47,2017-07-22 14:52:11,2017-08-03 00:00:00
99332f462c856f28c1581e91c169b488,7bfdb3d0f53ea882f2a470c6ec01a983,delivered,2017-07-09 15:12:11,2017-07-09 15:25:12,2017-07-12 19:22:33,2017-07-13 14:28:46,2017-07-24 00:00:00
a10b332599146f5dbbbb25f38dd85fc1,7663f2fefb813c164a83a2cf5b653e6b,delivered,2017-07-09 22:36:56,2017-07-09 22:50:14,2017-07-11 14:06:30,2017-07-18 19:13:16,2017-08-02 00:00:00
67416a990d28642694e91be43a750284,ba7e6e22b59e7088657696e5efb7c5a0,delivered,2017-07-09 20:41:04,2017-07-11 03:55:48,2017-07-11 20:14:55,2017-07-18 18:22:02,2017-08-01 00:00:00
bbfc7badbed2f1828e22b6d629201bd4,f25f442c0ff3a9401eed8ed3a686f362,delivered,2017-07-09 10:35:08,2017-07-11 04:04:10,2017-07-11 17:20:00,2017-07-18 17:59:36,2017-08-02 00:00:00
189ae4e1cde214b94b2311aec85f39e3,76f98e55dbdd809ce6f7f68e1d946ba3,delivered,2017-07-09 12:56:06,2017-07-09 13:05:15,2017-07-10 12:27:52,2017-07-28 19:55:41,2017-08-17 00:00:00
5b52d2172210855d8037cb1610042498,740f2d1e3b5e6991c71d0b76ac933df3,delivered,2017-07-09 13:27:03,2017-07-09 13:35:11,2017-07-13 20:47:38,2017-08-09 20:48:10,2017-08-17 00:00:00
74f6a72d401864d8a0d5b73e2533a3bb,3ad2508b4ed6b3c8907d41ddb692c5d3,delivered,2017-07-09 18:13:50,2017-07-09 18:25:20,2017-07-12 12:23:48,2017-07-18 20:33:25,2017-08-01 00:00:00
d3244b7027fc12dbc070c6994d29ad50,0d7632a160295b6f335a091a24a15cca,delivered,2017-07-09 16:57:55,2017-07-09 17:10:20,2017-07-10 17:29:46,2017-07-19 19:18:34,2017-07-28 00:00:00
2d82dd44bd4ea2cb852068142568d5ce,83f88341610abb047d8cfa4f0e19dc91,delivered,2017-07-09 09:59:04,2017-07-09 10:10:22,2017-07-12 16:53:01,2017-07-24 23:28:46,2017-08-01 00:00:00
26d5146a6a102a692d0b159821a3d520,590f9970d3a259fef3bd11c3f0207f91,delivered,2017-07-09 10:09:54,2017-07-11 04:15:30,2017-07-12 14:52:14,2017-07-26 18:46:19,2017-08-09 00:00:00
d062df7045ef15cdfd841bb52d798a0e,e9c9e8edea5b2c31b8ce06f9ff086ce4,delivered,2017-07-09 19:10:21,2017-07-11 03:50:41,2017-07-12 18:03:33,2017-07-26 20:34:03,2017-08-11 00:00:00
eafabcffc7f9fa583030d9cc7210741c,c2f6b4196d139aa5409a0f4fa60d9d0f,delivered,2017-07-09 21:47:43,2017-07-09 22:03:30,2017-07-10 16:43:54,2017-07-14 16:25:40,2017-08-01 00:00:00
9b4a1422c8b4e65d9ab330d8d32deddf,49f311ba3c66c63e7542a637655d4a2f,canceled,2017-07-09 18:18:03,2017-07-11 03:55:28,,,2017-07-28 00:00:00
439ef6a75b6c80e6d36b5c660dffc1bd,113529321cf955855ad19e49f974014b,delivered,2017-07-09 21:26:56,2017-07-09 21:35:13,2017-07-10 16:46:13,2017-07-21 16:59:22,2017-08-08 00:00:00
cd9d1d8f26cd28414908863fd4538ef6,a2f67e0aee80c6169e09d448c35d379d,delivered,2017-07-09 12:44:54,2017-07-11 04:04:07,2017-07-11 16:46:52,2017-07-13 19:49:17,2017-07-28 00:00:00
f400b5ccbb7d891e27f429355562d529,579ed4a95300987c002fd54c1c543311,delivered,2017-07-09 16:52:57,2017-07-09 17:05:12,2017-07-11 18:49:26,2017-07-26 10:22:13,2017-08-01 00:00:00
94bce2ab6f38b41d29ebbd9d755677bf,ba712872211b52224c61d5bedfc1bfcf,canceled,2017-07-09 15:38:45,,,,2017-07-21 00:00:00
435361f134c9396bdb0de6ed227fd883,d1b1ef27bb2fbdeedc8823febfcc4072,delivered,2017-07-09 15:17:43,2017-07-10 21:05:15,2017-07-12 14:52:14,2017-07-13 18:18:47,2017-07-28 00:00:00
b5bce4a3cda26884862a0c05cc4effb1,e424136ae114fb9f64bcf55d0ec7d224,delivered,2017-07-09 21:20:45,2017-07-09 21:30:19,2017-07-11 18:35:53,2017-07-19 21:43:22,2017-08-01 00:00:00
2d4725d49513bce62ea366e8f0e213ed,6fc895d23c35083f10fe3e3275d11549,delivered,2017-07-09 11:21:03,2017-07-11 04:03:45,2017-07-12 17:23:34,2017-07-18 19:54:54,2017-07-28 00:00:00
133fde906cdebbd7cae1889f1a8300dc,9801bf5ea241cf9f9b78a92058557146,delivered,2017-07-09 18:30:33,2017-07-09 18:43:07,2017-07-10 17:13:59,2017-07-21 21:17:37,2017-08-07 00:00:00
54d65a8b1ad01bcbb24c929d99b3a4e8,e1d87389c11602b9715c7e41bb158a14,delivered,2017-07-09 18:39:33,2017-07-09 18:50:13,2017-07-14 16:55:02,2017-07-28 23:21:38,2017-08-03 00:00:00
31be4a9a42c356eb746eee159757c1b5,aff2bc2049dba7f43d6997a6e0994a1f,delivered,2017-07-09 14:42:48,2017-07-09 14:55:12,2017-07-11 19:43:54,2017-07-28 13:47:54,2017-07-21 00:00:00
d25cff887d30200ad3668bc69804a495,1152728585ef8877654d15c623b7e817,delivered,2017-07-09 18:47:35,2017-07-10 06:41:57,2017-07-10 17:56:07,2017-07-19 18:57:21,2017-08-16 00:00:00
b92773553b06cfc1042db69dc1a5b70b,c470810bfc23c2293a7d75a7200cf99f,delivered,2017-07-09 10:18:26,2017-07-09 10:30:06,2017-07-12 19:48:48,2017-07-25 18:27:52,2017-08-01 00:00:00
0dd96ab2fca2927658c83b7e2e954ec9,b2f66716339acf3fd29df8cb5ad63158,delivered,2017-07-09 01:55:26,2017-07-09 02:05:22,2017-07-10 12:47:55,2017-07-22 13:24:37,2017-08-01 00:00:00
3a8841b93b2522714e4143cff4f54ca4,1e959e1f5920cba43823fa9f95673b83,delivered,2017-07-09 12:25:07,2017-07-10 12:30:21,2017-07-11 19:33:56,2017-07-21 01:29:36,2017-08-03 00:00:00
a7e3060436ba43bda8a76ac20cb33c5b,982449bc71d36806342e0da485d6820a,delivered,2017-07-09 21:20:07,2017-07-09 21:30:14,2017-07-11 12:17:58,2017-07-26 19:29:27,2017-08-03 00:00:00
b78ba2e791199cc6293f8abf411fa386,618b370ac43ca5311d8d39d8a466332c,delivered,2017-07-09 10:29:21,2017-07-09 10:43:39,2017-07-10 17:04:04,2017-07-14 17:51:47,2017-07-28 00:00:00
06ae350afd844b7e1dc14f9322504baf,386cb027574f8b9f9aa17cd86ecce6b7,delivered,2017-07-09 15:41:33,2017-07-09 15:55:07,2017-07-11 12:05:06,2017-08-04 19:21:53,2017-08-11 00:00:00
2b99bf6a37b3b643b24ca08289526f96,9756f047557b34c039fa402a19c13975,delivered,2017-07-09 19:47:33,2017-07-09 20:03:17,2017-07-10 18:47:55,2017-07-14 13:16:59,2017-07-28 00:00:00
ed8e52d1265866c8e90410e3404bd82e,00b4a445a17922526d9b64e567ac2865,delivered,2017-07-09 17:14:36,2017-07-09 17:25:12,2017-07-13 17:42:34,2017-07-17 16:33:20,2017-08-07 00:00:00
d88a95c7c4efaba57a8640854aa16bad,573955e60264b88c1ceffbdddd8ffbcd,delivered,2017-07-09 11:15:16,2017-07-09 11:30:17,2017-07-13 15:03:38,2017-07-17 19:57:43,2017-08-02 00:00:00
5e5e7f7a2ede19230d510a4319015e48,6aea87f3af81dfe06c69c1699deb5bed,delivered,2017-07-09 19:23:26,2017-07-09 19:35:20,2017-07-10 17:32:55,2017-07-12 15:24:26,2017-07-21 00:00:00
baa6a79da6b02b2a756bafd22ca73636,8f28dc381b5a73cd37a5c0a11482824f,delivered,2017-07-09 23:17:54,2017-07-09 23:30:13,2017-07-10 17:59:56,2017-07-12 00:34:11,2017-07-21 00:00:00
f6a0e9f2ee368264a84d69d92c9a5b3f,3c5a39f999c141a42792a0f2e1c7726d,delivered,2017-07-09 15:19:58,2017-07-09 15:30:16,2017-07-14 19:12:13,2017-07-26 03:16:50,2017-08-15 00:00:00
86eb56a83df068fafba35f1a76537ce2,a37d16a945757e5fe3d11fba1fed79f9,delivered,2017-07-09 13:45:42,2017-07-10 13:50:15,2017-07-10 20:21:56,2017-08-07 18:12:16,2017-08-11 00:00:00
f76b5b738102e664c0fee7647646074e,bc593342dbff3323feb03741c5efb963,delivered,2017-07-09 20:27:35,2017-07-09 20:35:21,2017-07-10 19:27:18,2017-07-25 22:51:40,2017-08-03 00:00:00
dc6cece6890d0a1710dff80a6f1090d9,04ac91a37da7d16302790620cd39449e,delivered,2017-07-09 11:40:19,2017-07-11 03:55:34,2017-07-11 18:27:58,2017-07-13 17:04:19,2017-08-02 00:00:00
094df781ddda90e70dd08ad95476b181,36b56d749b05761cbde563cc6c791cab,delivered,2017-07-09 21:29:36,2017-07-09 21:43:22,2017-07-11 17:32:29,2017-07-14 19:42:17,2017-08-09 00:00:00
